system,layers,theta,embedding,accuracy,auroc,pr,intercept,coef_distances,coef_degrees
euair,1-3,0.70,N2V,0.9178082191780822,0.9615975422427036,0.9762208990969514,-0.9048713107199979,-6.234083728894002,-7.856733763570625
euair,2-3,0.70,N2V,0.8755020080321285,0.9482501861504096,0.8802350962869971,0.67144304807565,-3.800422582698266,-6.784824617503856
euair,1-2,0.70,N2V,0.9285714285714286,0.9758169434453203,0.9893354298446173,-1.4498365187716555,-5.253711847481124,-9.445224587058034
euair,1-3,0.70,N2V,0.9150326797385621,0.9746987951807229,0.9813690040954299,-0.5312376249566669,-6.431434778241678,-8.526910914743432
euair,2-3,0.70,N2V,0.8941176470588236,0.9431913701316895,0.9031215812193681,0.6435140904551427,-3.566565709156168,-6.839502740731536
euair,1-2,0.70,N2V,0.952,0.9882362046281248,0.9953198420944793,-1.745077441028491,-5.395086375605701,-9.44623480285654
euair,1-3,0.70,N2V,0.9256756756756757,0.9825148809523809,0.9878196770891601,-1.166985017170211,-6.861256807891485,-8.78589346639814
euair,2-3,0.70,N2V,0.9,0.9524059755273627,0.9171938210165197,0.46528420782720337,-3.716313584928063,-6.375143773686168
euair,1-2,0.75,N2V,0.9134615384615384,0.968018018018018,0.9872012963321799,-1.2859265843228573,-4.1965227898787205,-7.944576840394051
euair,1-3,0.75,N2V,0.8976377952755905,0.9770114942528736,0.9792790098414659,-0.7122905289368091,-6.636018277351456,-7.559119196501433
euair,2-3,0.75,N2V,0.9009433962264151,0.9498754669987547,0.9040110834852232,0.5989380439350642,-3.0026473435306427,-5.750758146908008
euair,1-2,0.75,N2V,0.9371980676328503,0.9747361329440827,0.9888243702915327,-1.2273520201873749,-4.860385339634844,-8.225856168140838
euair,1-3,0.75,N2V,0.9105691056910569,0.9646900269541779,0.9773721451778141,-0.9694461264581946,-6.041170775414057,-7.653237091477075
euair,2-3,0.75,N2V,0.8894230769230769,0.9664959453691848,0.93335539804166,0.6734867214124157,-3.440813967205019,-6.25397404563877
euair,1-2,0.75,N2V,0.9333333333333333,0.9749147320937397,0.988873930780237,-1.3951865136746402,-4.8698850617417735,-8.838656603252401
euair,1-3,0.75,N2V,0.9047619047619048,0.9763539282990085,0.9826838152040547,-0.5349587204705532,-4.635973292845608,-7.533729434742587
euair,2-3,0.75,N2V,0.909952606635071,0.9502262443438914,0.9215931404770058,0.7282560030555382,-3.0838741412604427,-6.345902767926563
euair,1-2,0.75,N2V,0.9665071770334929,0.9928001772264067,0.9973162701661364,-2.095243893855124,-5.442585718776098,-9.753136632848047
euair,1-3,0.75,N2V,0.9274193548387096,0.9811320754716981,0.9867451299350959,-0.9423628373734126,-5.154898587866268,-7.384953504592324
euair,2-3,0.75,N2V,0.8899521531100478,0.9525323161686797,0.9103141304723881,0.44644038160527416,-3.4929248675777753,-5.934640433466044
euair,1-2,0.80,N2V,0.927710843373494,0.9637046307884856,0.9840653595232719,-1.3342853999966606,-3.9958790026413293,-7.614997531928757
euair,1-3,0.80,N2V,0.8910891089108911,0.9778656126482214,0.9812019695930868,-0.7926431863265715,-5.854198313599626,-7.230028919844649
euair,2-3,0.80,N2V,0.9166666666666666,0.9621250209485503,0.9184324786459297,0.765827914144038,-2.5001861951468967,-5.535387607734744
euair,1-2,0.80,N2V,0.9393939393939394,0.9826902271907682,0.9925946229764419,-1.2947884179103692,-4.299639947294029,-7.72742590308976
euair,1-3,0.80,N2V,0.875,0.9598214285714285,0.9757844463086329,-1.0655355074681723,-6.6363026756222725,-8.217700062050254
euair,2-3,0.80,N2V,0.896969696969697,0.9623893805309733,0.932640116316071,0.6163578003567453,-2.8115076524193894,-5.732578973795884
euair,1-2,0.80,N2V,0.9226190476190477,0.9623263888888889,0.9822189048368908,-1.5294106941340484,-4.071155127646873,-8.165088432106877
euair,1-3,0.80,N2V,0.91,0.9725252525252526,0.9812576829058499,-0.533783406751873,-4.468355540053339,-7.280134046245404
euair,2-3,0.80,N2V,0.9161676646706587,0.9623074401835463,0.9397082797964079,0.754826937001412,-2.7162709586147313,-5.869531474449954
euair,1-2,0.80,N2V,0.963855421686747,0.9918785310734464,0.9970826453359608,-2.2004000665743715,-4.7871767318144895,-9.291173523695187
euair,1-3,0.80,N2V,0.9207920792079208,0.9828548644338119,0.988062537300326,-0.7267651238118127,-5.048268389286248,-6.81067115301577
euair,2-3,0.80,N2V,0.8734939759036144,0.94804318488529,0.904210407180588,0.49354765760594477,-2.6285303616777487,-5.43036807122149
euair,1-2,0.85,N2V,0.928,0.9666666666666667,0.9852296182898377,-1.5905598159815002,-3.15018266525343,-7.620387562412254
euair,1-3,0.85,N2V,0.9054054054054054,0.9772058823529411,0.9801618087547008,-0.9067430644106844,-4.559159302520128,-6.922052322746155
euair,2-3,0.85,N2V,0.92,0.962134764460346,0.9185173692799685,0.7487742563439295,-2.3158258026300187,-5.269103290442913
euair,1-2,0.85,N2V,0.9354838709677419,0.9791332263242376,0.9911837143676568,-1.514301018216575,-4.055007296353212,-7.585495770448869
euair,1-3,0.85,N2V,0.9166666666666666,0.9642857142857143,0.9776607820543023,-0.6819946666577983,-4.633286221803357,-7.366319973859932
euair,2-3,0.85,N2V,0.9291338582677166,0.9835507657402155,0.9691919204988962,0.7958585700509608,-2.556697369615371,-5.44976593040913
euair,1-2,0.85,N2V,0.9444444444444444,0.980246913580247,0.9916567865688234,-1.6230535623227917,-3.467530993307712,-7.632440767399343
euair,1-3,0.85,N2V,0.9041095890410958,0.9810606060606061,0.9857230224137775,-0.6744756570038153,-4.55543088396868,-7.204816579209536
euair,2-3,0.85,N2V,0.905511811023622,0.9672268907563025,0.9473841391235678,0.8093846346121183,-2.215109847200559,-5.631766888746107
euair,1-2,0.85,N2V,0.9682539682539683,0.9914971150926207,0.9969700826467229,-2.100913652418489,-4.01653437158306,-8.273023556637705
euair,1-3,0.85,N2V,0.9078947368421053,0.9741935483870967,0.9844643342501563,-0.6092538667512158,-4.515397328351282,-6.3511696452560304
euair,2-3,0.85,N2V,0.8870967741935484,0.9559577677224737,0.9163733887794729,0.5963034848024833,-2.396006486597494,-5.182972872197853
euair,1-2,0.90,N2V,0.9404761904761905,0.9638888888888888,0.9837859144019935,-1.5843459727739801,-2.7374308784506427,-7.2001957888991885
euair,1-3,0.90,N2V,0.9019607843137255,0.9753086419753086,0.9792833460614321,-0.8394932309631755,-4.6365581425033735,-6.738903375605251
euair,2-3,0.90,N2V,0.9113924050632911,0.9580745341614907,0.9029566061958036,0.6397237431053683,-1.8687426525543587,-4.8470530252863675
euair,1-2,0.90,N2V,0.927710843373494,0.9710144927536232,0.9871443323243023,-1.5795522596786975,-2.8217542660681607,-6.966953686011019
euair,1-3,0.90,N2V,0.9555555555555556,0.9747899159663864,0.9849867034412155,-0.8987485764759334,-4.393655410192633,-7.035249938399357
euair,2-3,0.90,N2V,0.927710843373494,0.9919028340080971,0.9827879047865021,0.9080506677345342,-1.8192141691900388,-5.198093709866213
euair,1-2,0.90,N2V,0.9411764705882353,0.9706666666666667,0.9865103391371713,-1.5938485822746937,-2.9725489755447883,-7.010927354745228
euair,1-3,0.90,N2V,0.8958333333333334,0.9755244755244755,0.980978242015773,-0.565834383519428,-3.2954690601414622,-6.3524462552712855
euair,2-3,0.90,N2V,0.8941176470588236,0.9649014778325123,0.950801776062274,0.7973471763255267,-1.9123030858322396,-5.199905395181037
euair,1-2,0.90,N2V,0.9764705882352941,0.9893333333333333,0.9962742480859482,-2.199157476055262,-3.425673058639366,-7.855623673480635
euair,1-3,0.90,N2V,0.9387755102040817,0.9844827586206897,0.9912304227108032,-0.49235479491209655,-4.249721147836693,-6.456916470804468
euair,2-3,0.90,N2V,0.9382716049382716,0.9825174825174826,0.9652169098868552,0.7706234773401773,-1.9048599385543499,-5.043532393971057
euair,1-2,0.95,N2V,0.9090909090909091,0.9528535980148882,0.9795215739537254,-1.5107845271590494,-1.9937603237811092,-6.646941479442522
euair,1-3,0.95,N2V,0.8846153846153846,0.9761904761904763,0.9809098639455782,-0.5110214807860288,-4.20702618737732,-6.2216099408337415
euair,2-3,0.95,N2V,0.9024390243902439,0.9511494252873564,0.9072225228475229,1.0386149720145188,-1.7137749681038295,-5.1090894483124405
euair,1-2,0.95,N2V,0.9534883720930233,0.9838709677419355,0.9933006048886373,-1.5922012971140531,-2.2576575007430733,-6.6666670729553825
euair,1-3,0.95,N2V,0.9090909090909091,0.9821428571428572,0.9907738095238094,-0.8318421865776461,-4.061450000620516,-6.675467786797548
euair,2-3,0.95,N2V,0.9090909090909091,1.0,1.0,0.9709376577372812,-1.7801863119817174,-5.010224949373484
euair,1-2,0.95,N2V,0.9318181818181818,0.9578163771712159,0.9813220487480047,-1.5884807698337104,-1.9277532148944183,-6.699579511077532
euair,1-3,0.95,N2V,0.9090909090909091,0.9750000000000001,0.9803772616272618,-0.521921598707055,-3.6479339187391857,-6.654754809904113
euair,2-3,0.95,N2V,0.9069767441860465,0.958128078817734,0.9376349514057915,0.9457373962527069,-1.3982071870355104,-4.963719357182901
euair,1-2,0.95,N2V,1.0,1.0,0.9999999999999999,-1.9337631161083708,-2.62224527611761,-7.000657920545791
euair,1-3,0.95,N2V,0.92,0.9866666666666667,0.9919117647058823,-0.5471224714362287,-3.873833263126284,-6.484911914506436
euair,2-3,0.95,N2V,0.9523809523809523,0.9974489795918368,0.9950680272108843,0.9189705418549077,-1.3315118449574517,-4.94593410547047
